timestamp,config_name,gpu_freq_mhz,cpu_freq_mhz,emc_freq_mhz,target_gpu_mhz,target_emc_mhz,workload,prompt_length,output_length,phase,repeat,ttft_ms,tpot_ms,total_time_ms,output_tokens,tokens_per_second,total_energy_j,avg_power_w,max_power_w,energy_per_token_j,tokens_per_joule,avg_gpu_soc_w,avg_cpu_cv_w,avg_sys_5v0_w,avg_temp_cpu_c,power_samples,model,runtime,experiment
2026-05-16T03:20:36.650046,GPU1224_EMC2133_CPU1036,1300,1036,2133,1224,2133,p128_o64,128,64,decode,1,26.257775956764817,24.165600079983946,1548.9457808434963,64,41.31842495167782,73.756,36.878,45.776,1.1524375,0.8677260155106026,27.644,0.399,8.836,65.6,4,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:20:39.015319,GPU1224_EMC2133_CPU1036,1300,1036,2133,1224,2133,p128_o64,128,64,decode,2,25.48284991644323,24.276206269860268,1555.1459260750562,64,41.15369427840508,73.794,36.897,45.363,1.15303125,0.8672791825893704,27.638,0.399,8.861,65.7,4,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:20:42.942506,GPU1224_EMC2133_CPU1036,1300,1036,2133,1224,2133,p512_o128,512,128,decode,0,25.586491217836738,24.336807290458772,3116.8333631940186,128,41.06732220962567,144.641,41.326,46.761,1.1300078125,0.8849496339212257,31.357,0.399,9.57,65.7,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:20:46.877402,GPU1224_EMC2133_CPU1036,1300,1036,2133,1224,2133,p512_o128,512,128,decode,1,25.805404176935554,24.39248307762066,3124.1232610773295,128,40.971494817352436,143.294,40.941,46.362,1.119484375,0.8932683852778204,30.958,0.399,9.584,65.8,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:20:50.817426,GPU1224_EMC2133_CPU1036,1300,1036,2133,1224,2133,p512_o128,512,128,decode,2,25.849000085145235,24.432926550580877,3129.3005209881812,128,40.903709676173804,143.102,40.886,46.477,1.117984375,0.8944668837612332,30.903,0.399,9.584,65.8,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:20:54.751458,GPU1224_EMC2133_CPU1036,1300,1036,2133,1224,2133,p1024_o128,1024,128,decode,0,25.954618118703365,24.386348802317666,3123.4987010248005,128,40.97968728400751,142.46,40.703,46.876,1.11296875,0.8984978239505825,30.677,0.456,9.57,65.9,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:20:58.695109,GPU1224_EMC2133_CPU1036,1300,1036,2133,1224,2133,p1024_o128,1024,128,decode,1,25.58702789247036,24.46479450427289,3133.1045320257545,128,40.85404706150667,143.702,41.058,46.463,1.122671875,0.8907322097117646,30.903,0.513,9.642,65.8,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:21:02.638943,GPU1224_EMC2133_CPU1036,1300,1036,2133,1224,2133,p1024_o128,1024,128,decode,2,25.99991695024073,24.46138323651348,3133.0797420814633,128,40.85437031199312,143.452,40.986,46.362,1.12071875,0.8922845272286201,30.903,0.456,9.627,65.9,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:21:09.793573,GPU1224_EMC2133_CPU1036,1300,1036,2133,1224,2133,p128_o256,128,256,decode,0,25.885547045618296,24.76924270135807,6343.0303279310465,256,40.35925839306233,285.924,43.988,46.876,1.116890625,0.8953428183713156,33.404,0.491,10.093,66.0,13,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:21:15.712840,GPU1224_EMC2133_CPU1036,1300,1036,2133,1224,2133,p128_o256,128,256,decode,1,29.135284945368767,24.532017170324995,5107.501789927483,207,40.52862015794595,236.074,42.923,47.16,1.1404541062801934,0.8768437015512085,32.544,0.544,9.835,66.1,11,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:21:23.054004,GPU1224_EMC2133_CPU1036,1300,1036,2133,1224,2133,p128_o256,128,256,decode,2,25.8932679425925,25.495795184271593,6528.357574949041,256,39.213538330427355,306.184,47.105,49.974,1.19603125,0.8360985551171843,33.738,2.671,10.696,66.9,13,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:21:32.277023,GPU1224_EMC2133_CPU1036,1300,1036,2133,1224,2133,p1024_o512,1024,512,decode,0,29.502243967726827,26.233755006695038,8400.287655880675,319,37.97489003566229,406.188,47.787,50.56,1.2733166144200627,0.7853506258185865,33.332,3.592,10.863,67.3,17,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:21:47.102008,GPU1224_EMC2133_CPU1036,1300,1036,2133,1224,2133,p1024_o512,1024,512,decode,1,29.563756892457604,27.334849906031867,14000.048636924475,512,36.57130152031214,666.818,47.63,50.359,1.30237890625,0.7678257035652907,33.208,3.592,10.83,67.5,28,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:22:01.915731,GPU1224_EMC2133_CPU1036,1300,1036,2133,1224,2133,p1024_o512,1024,512,decode,2,29.929935932159424,27.299069700609536,13981.781997950748,512,36.619080463065565,669.338,47.81,50.859,1.30730078125,0.7649349058323299,33.252,3.592,10.966,67.8,28,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:22:10.097657,GPU1224_EMC3199_CPU1036,1300,1036,3199,1224,3199,p128_o64,128,64,decode,0,25.91421501711011,24.915710952694692,1595.8740490023047,64,40.103415454378116,87.398,43.699,49.86,1.36559375,0.7322822032540791,29.832,3.593,10.274,67.1,4,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:22:12.545743,GPU1224_EMC3199_CPU1036,1300,1036,3199,1224,3199,p128_o64,128,64,decode,1,25.870003970339894,25.007803303500015,1601.6266951337457,64,39.95937392555486,82.952,41.476,49.159,1.296125,0.771530523676343,28.037,3.592,9.846,67.1,4,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:22:14.992664,GPU1224_EMC3199_CPU1036,1300,1036,3199,1224,3199,p128_o64,128,64,decode,2,26.05449198745191,24.920196320477224,1596.2914631236345,64,40.09292881562139,82.905,41.452,49.26,1.295390625,0.7719679150835294,27.938,3.592,9.922,67.1,4,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:22:19.014120,GPU1224_EMC3199_CPU1036,1300,1036,3199,1224,3199,p512_o128,512,128,decode,0,25.96461004577577,24.986218079909918,3199.705620063469,128,40.00368008775164,160.194,45.77,50.658,1.251515625,0.7990311747006755,31.699,3.592,10.478,67.2,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:22:23.034164,GPU1224_EMC3199_CPU1036,1300,1036,3199,1224,3199,p512_o128,512,128,decode,1,25.982895167544484,24.98644554261558,3199.751832988113,128,40.003102328240935,160.6,45.886,50.758,1.2546875,0.7970112079701122,31.7,3.593,10.593,67.4,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:22:27.061153,GPU1224_EMC3199_CPU1036,1300,1036,3199,1224,3199,p512_o128,512,128,decode,2,25.98719298839569,25.04079414927584,3206.671715946868,128,39.91677706310017,160.292,45.798,50.56,1.25228125,0.7985426596461458,31.641,3.592,10.564,67.5,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:22:31.075990,GPU1224_EMC3199_CPU1036,1300,1036,3199,1224,3199,p1024_o128,1024,128,decode,0,25.964960921555758,25.000788355759514,3201.5671480912715,128,39.980420237730065,160.642,45.898,50.658,1.255015625,0.7968028286500417,31.755,3.593,10.55,67.5,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:22:35.093868,GPU1224_EMC3199_CPU1036,1300,1036,3199,1224,3199,p1024_o128,1024,128,decode,1,26.102008996531367,24.969771645567196,3197.7628329768777,128,40.027984151920855,160.906,45.973,50.673,1.257078125,0.7954955066933489,31.759,3.593,10.622,67.5,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:22:39.103345,GPU1224_EMC3199_CPU1036,1300,1036,3199,1224,3199,p1024_o128,1024,128,decode,2,25.94315609894693,24.9712905428541,3197.7897752076387,128,40.02764690549075,160.352,45.815,50.673,1.25275,0.7982438635002993,31.759,3.592,10.464,67.5,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:22:46.403302,GPU1224_EMC3199_CPU1036,1300,1036,3199,1224,3199,p128_o256,128,256,decode,0,25.986081920564175,25.333784552583214,6487.099798861891,256,39.462935354395675,314.896,48.445,50.462,1.2300625,0.8129668207916264,33.955,3.592,10.898,67.7,13,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:22:53.787715,GPU1224_EMC3199_CPU1036,1300,1036,3199,1224,3199,p128_o256,128,256,decode,1,30.418727081269026,25.5958326745267,6558.465474983677,256,39.03352102354967,315.208,48.494,50.758,1.23128125,0.8121621278647749,33.981,3.592,10.921,67.8,13,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:23:00.311719,GPU1224_EMC3199_CPU1036,1300,1036,3199,1224,3199,p128_o256,128,256,decode,2,30.547010945156217,25.306417992037844,5699.576911982149,224,39.30116278088776,283.296,47.216,50.658,1.2647142857142857,0.7906924206483678,32.856,3.592,10.768,67.9,12,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:23:15.072423,GPU1224_EMC3199_CPU1036,1300,1036,3199,1224,3199,p1024_o512,1024,512,decode,0,26.170375058427453,27.231564929384426,13943.552111973986,512,36.719481226044365,669.043,47.789,50.859,1.306724609375,0.7652721872884104,33.335,3.592,10.862,68.1,28,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:23:29.861802,GPU1224_EMC3199_CPU1036,1300,1036,3199,1224,3199,p1024_o512,1024,512,decode,1,29.938033083453774,27.241448794333028,13953.139031073079,512,36.69425201453212,650.586,48.192,50.359,1.27067578125,0.7869828124183428,33.703,3.592,10.896,68.3,27,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:23:44.639887,GPU1224_EMC3199_CPU1036,1300,1036,3199,1224,3199,p1024_o512,1024,512,decode,2,29.837843030691147,27.231623849206386,13947.19149498269,512,36.709899637083566,650.858,48.212,50.859,1.27120703125,0.7866539245119519,33.713,3.592,10.907,68.5,27,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:24:03.160619,GPU1300_EMC204_CPU1036,1300,1036,204,1300,204,p128_o64,128,64,decode,0,25.940032908692956,24.838108794822816,1591.0131328273565,64,40.225940741461336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:24:05.681904,GPU1300_EMC204_CPU1036,1300,1036,204,1300,204,p128_o64,128,64,decode,1,132.74802290834486,25.017580826811137,1709.1338138561696,64,37.44586847509756,80.111,40.056,48.462,1.251734375,0.7988915379910374,26.642,3.592,9.821,66.0,4,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:24:11.126817,GPU1300_EMC204_CPU1036,1300,1036,204,1300,204,p128_o64,128,64,decode,2,26.17918304167688,24.901574314941488,1595.2406900469214,64,40.11933772709718,83.504,41.752,49.36,1.30475,0.7664303506418854,28.137,3.592,10.022,66.5,4,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:24:15.260461,GPU1300_EMC204_CPU1036,1300,1036,204,1300,204,p512_o128,512,128,decode,0,133.68164305575192,25.080824250678027,3319.4453069008887,128,38.560659437255126,158.29,45.226,50.661,1.236640625,0.8086423652789185,31.07,3.592,10.564,66.3,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:24:19.298890,GPU1300_EMC204_CPU1036,1300,1036,204,1300,204,p512_o128,512,128,decode,1,26.2244560290128,25.060473968766217,3209.410097915679,128,39.88271866008285,25.18,50.359,50.359,0.19671875,5.083399523431295,35.514,3.592,11.253,66.7,1,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:24:23.316721,GPU1300_EMC204_CPU1036,1300,1036,204,1300,204,p512_o128,512,128,decode,2,26.137934997677803,25.03397996082726,3205.9951599221677,128,39.92520063664334,160.654,45.901,50.373,1.255109375,0.7967433117133716,31.702,3.592,10.607,66.9,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:24:33.065172,GPU1300_EMC204_CPU1036,1300,1036,204,1300,204,p1024_o128,1024,128,decode,0,26.086617959663272,25.027733873649257,3205.1094989292324,128,39.93623308119814,115.409,46.164,50.46,0.9016328125,1.1090989437565528,31.841,3.591,10.731,67.0,5,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:24:37.190037,GPU1300_EMC204_CPU1036,1300,1036,204,1300,204,p1024_o128,1024,128,decode,1,127.56439903751016,24.99919388934559,3302.9578051064163,128,38.75314416736124,158.09,45.169,50.557,1.235078125,0.8096653804794737,31.127,3.535,10.507,65.9,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:24:41.205635,GPU1300_EMC204_CPU1036,1300,1036,204,1300,204,p1024_o128,1024,128,decode,2,26.98419406078756,25.01165006295081,3203.960206126794,128,39.95055861031955,159.948,45.699,50.359,1.24959375,0.8002600845274714,31.7,3.478,10.521,66.4,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:24:48.534832,GPU1300_EMC204_CPU1036,1300,1036,204,1300,204,p128_o256,128,256,decode,0,25.686927139759064,25.44824892161962,6516.046641161665,256,39.28762547260726,313.178,48.181,50.56,1.2233515625,0.817426511440778,33.952,3.285,10.944,66.8,13,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:24:55.913630,GPU1300_EMC204_CPU1036,1300,1036,204,1300,204,p128_o256,128,256,decode,1,29.724638909101486,25.582232521664277,6554.229110945016,256,39.05875056648559,315.282,48.505,50.474,1.2315703125,0.8119715048750008,33.923,3.592,10.99,67.1,13,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:25:03.294663,GPU1300_EMC204_CPU1036,1300,1036,204,1300,204,p128_o256,128,256,decode,2,29.522218042984605,25.603096051068576,6559.305381961167,256,39.028522853049196,315.476,48.535,50.474,1.232328125,0.8114721880586796,33.922,3.592,11.021,67.4,13,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:25:17.954632,GPU1300_EMC204_CPU1036,1300,1036,204,1300,204,p1024_o512,1024,512,decode,0,29.857537942007184,27.00765083549424,13832.676879828796,512,37.013804663261745,643.627,47.676,50.359,1.257083984375,0.7954917988213671,33.862,3.045,10.769,67.4,27,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:25:31.254683,GPU1300_EMC204_CPU1036,1300,1036,204,1300,204,p1024_o512,1024,512,decode,1,29.492805944755673,26.275173350912667,12485.886725131422,474,37.96286242497614,567.973,45.438,48.26,1.1982552742616033,0.8345467126078177,33.825,1.293,10.32,67.1,25,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:25:40.545867,GPU1300_EMC204_CPU1036,1300,1036,204,1300,204,p1024_o512,1024,512,decode,2,29.1216520126909,25.444476438258576,8478.830465115607,332,39.15634371579256,383.021,45.061,47.861,1.1536777108433736,0.8667932045501421,33.78,0.986,10.296,67.0,17,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:25:48.624182,GPU1300_EMC665_CPU1036,1300,1036,665,1300,665,p128_o64,128,64,decode,0,25.471301982179284,24.18541168380115,1549.404894001782,64,41.306181649330966,80.2,40.1,46.761,1.253125,0.798004987531172,29.832,0.798,9.47,66.0,4,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:25:50.992238,GPU1300_EMC665_CPU1036,1300,1036,665,1300,665,p128_o64,128,64,decode,1,25.52429004572332,24.31627503034496,1557.7033939771354,64,41.08612733814164,74.956,37.478,45.963,1.1711875,0.8538342494263301,27.54,0.798,9.14,66.0,4,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:25:53.356928,GPU1300_EMC665_CPU1036,1300,1036,665,1300,665,p128_o64,128,64,decode,2,25.795753113925457,24.261497031335555,1554.5240021310747,64,41.170158783179495,75.452,37.726,46.362,1.1789375,0.848221385781689,27.738,0.798,9.19,66.0,4,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:25:57.294402,GPU1300_EMC665_CPU1036,1300,1036,665,1300,665,p512_o128,512,128,decode,0,25.59963706880808,24.417042369242964,3127.0481781102717,128,40.93317170359447,146.598,41.885,47.261,1.145296875,0.873136059154968,31.357,0.798,9.73,66.2,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:26:01.226502,GPU1300_EMC665_CPU1036,1300,1036,665,1300,665,p512_o128,512,128,decode,1,25.848471093922853,24.372017841536817,3121.573999989778,128,41.00495455190848,146.442,41.841,47.361,1.144078125,0.874066183198809,31.299,0.798,9.744,66.2,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:26:05.163852,GPU1300_EMC665_CPU1036,1300,1036,665,1300,665,p512_o128,512,128,decode,2,25.825544027611613,24.407024992131223,3125.9903558529913,128,40.94702332025351,146.598,41.885,47.361,1.145296875,0.873136059154968,31.3,0.798,9.787,66.3,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:26:09.100329,GPU1300_EMC665_CPU1036,1300,1036,665,1300,665,p1024_o128,1024,128,decode,0,25.649070041254163,24.40498344871531,3125.61022490263,128,40.952003221702896,146.643,41.898,47.261,1.1456484375,0.8728681219014887,31.356,0.798,9.744,66.5,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:26:13.035718,GPU1300_EMC665_CPU1036,1300,1036,665,1300,665,p1024_o128,1024,128,decode,1,25.9464499540627,24.396285590693708,3124.7449899092317,128,40.96334274104018,146.347,41.813,47.261,1.1433359375,0.8746335763630275,31.3,0.798,9.716,66.4,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:26:16.967584,GPU1300_EMC665_CPU1036,1300,1036,665,1300,665,p1024_o128,1024,128,decode,2,25.599790969863534,24.37049022868393,3121.1300319992006,128,41.01078733910077,146.598,41.885,47.361,1.145296875,0.873136059154968,31.3,0.798,9.787,66.3,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:26:24.110172,GPU1300_EMC665_CPU1036,1300,1036,665,1300,665,p128_o256,128,256,decode,0,25.734985945746303,24.72201327464598,6330.788139952347,256,40.43730327736524,290.838,44.744,47.261,1.1360859375,0.8802151025656895,33.799,0.798,10.147,66.5,13,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:26:31.271044,GPU1300_EMC665_CPU1036,1300,1036,665,1300,665,p128_o256,128,256,decode,1,29.039160814136267,24.781143227957337,6349.163634935394,256,40.320271254531136,290.03,44.62,47.16,1.1329296875,0.8826673102782472,33.706,0.798,10.116,66.6,13,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:26:38.433882,GPU1300_EMC665_CPU1036,1300,1036,665,1300,665,p128_o256,128,256,decode,2,28.8594129960984,24.78849468204905,6350.853899959475,256,40.309540107926836,290.896,44.753,47.361,1.1363125,0.8800396017820802,33.77,0.798,10.185,66.7,13,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:26:51.474241,GPU1300_EMC665_CPU1036,1300,1036,665,1300,665,p1024_o512,1024,512,decode,0,29.26616300828755,26.17007653148825,12226.637141080573,466,38.113505342714014,541.598,45.133,47.276,1.1622274678111586,0.8604167666793453,34.092,0.798,10.244,66.9,24,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:27:05.792107,GPU1300_EMC665_CPU1036,1300,1036,665,1300,665,p1024_o512,1024,512,decode,1,29.05970299616456,26.365698007648035,13503.886437043548,512,37.9150107924111,604.996,44.815,47.261,1.1816328125,0.8462865870187571,33.832,0.798,10.185,67.0,27,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:27:20.094465,GPU1300_EMC665_CPU1036,1300,1036,665,1300,665,p1024_o512,1024,512,decode,2,29.217578005045652,26.335802315160223,13488.688565092161,512,37.95773010320828,603.656,44.715,47.276,1.179015625,0.8481651801688379,33.744,0.798,10.173,67.2,27,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:27:28.267744,GPU1300_EMC2133_CPU1036,1300,1036,2133,1300,2133,p128_o64,128,64,decode,0,25.75908717699349,24.961431189218448,1598.5907060094178,64,40.035263410084504,87.346,43.673,49.659,1.36478125,0.7327181553820438,29.932,3.593,10.148,67.1,4,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:27:30.670127,GPU1300_EMC2133_CPU1036,1300,1036,2133,1300,2133,p128_o64,128,64,decode,1,25.98450006917119,24.83275072974345,1590.7158420886844,64,40.23345861443424,83.362,41.681,49.475,1.30253125,0.7677358988507954,28.041,3.592,10.048,67.1,4,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:27:33.088100,GPU1300_EMC2133_CPU1036,1300,1036,2133,1300,2133,p128_o64,128,64,decode,2,26.199097046628594,24.939681902261718,1597.6713278796524,64,40.058301656409846,83.154,41.577,49.26,1.29928125,0.7696563003583713,28.037,3.593,9.947,67.2,4,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:27:37.118111,GPU1300_EMC2133_CPU1036,1300,1036,2133,1300,2133,p512_o128,512,128,decode,0,25.980773149058223,25.04887935470819,3207.689149072394,128,39.90411603225808,160.696,45.913,50.758,1.2554375,0.7965350724349082,31.756,3.593,10.564,67.4,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:27:41.161554,GPU1300_EMC2133_CPU1036,1300,1036,2133,1300,2133,p512_o128,512,128,decode,1,26.139169931411743,25.1681092671874,3222.999120829627,128,39.71456249328784,160.798,45.942,50.359,1.256234375,0.7960298013656886,31.7,3.592,10.65,67.5,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:27:45.206251,GPU1300_EMC2133_CPU1036,1300,1036,2133,1300,2133,p512_o128,512,128,decode,2,29.239540919661522,25.134742274645745,3221.8498189467937,128,39.72872951658639,161.494,46.141,50.46,1.261671875,0.7925991058491337,31.812,3.593,10.737,67.6,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:27:49.223216,GPU1300_EMC2133_CPU1036,1300,1036,2133,1300,2133,p1024_o128,1024,128,decode,0,26.230158982798457,24.944621968765077,3194.7014301549643,128,40.06634197230479,159.988,45.711,50.557,1.24990625,0.8000600045003375,31.698,3.592,10.421,67.5,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:27:53.203556,GPU1300_EMC2133_CPU1036,1300,1036,2133,1300,2133,p1024_o128,1024,128,decode,1,25.86030401289463,24.742327795517962,3168.620469979942,128,40.396128603186824,156.342,44.669,49.659,1.221421875,0.8187179388775888,31.641,2.794,10.234,67.3,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:27:57.160606,GPU1300_EMC2133_CPU1036,1300,1036,2133,1300,2133,p1024_o128,1024,128,decode,2,25.90093482285738,24.561525173998607,3145.7560979761183,128,40.689740721587164,151.2,43.2,48.26,1.18125,0.8465608465608466,31.528,1.71,9.961,67.1,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:28:04.381297,GPU1300_EMC2133_CPU1036,1300,1036,2133,1300,2133,p128_o256,128,256,decode,0,25.605804985389113,25.021085631577115,6407.002402935177,256,39.95628281374161,301.524,46.388,50.262,1.177828125,0.849020310157732,34.074,1.75,10.564,67.3,13,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:28:11.756401,GPU1300_EMC2133_CPU1036,1300,1036,2133,1300,2133,p128_o256,128,256,decode,1,29.39419401809573,25.573064117491537,6551.511575002223,256,39.074951951056136,315.116,48.479,50.359,1.230921875,0.8123992434532046,33.951,3.592,10.936,68.0,13,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T03:28:19.130625,GPU1300_EMC2133_CPU1036,1300,1036,2133,1300,2133,p128_o256,128,256,decode,2,29.523071134462953,25.572143246730167,6551.400637021288,256,39.075613625790254,314.896,48.445,50.259,1.2300625,0.8129668207916264,33.917,3.592,10.936,68.1,13,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
