timestamp,config_name,gpu_freq_mhz,cpu_freq_mhz,emc_freq_mhz,target_gpu_mhz,target_emc_mhz,workload,prompt_length,output_length,phase,repeat,ttft_ms,tpot_ms,total_time_ms,output_tokens,tokens_per_second,total_energy_j,avg_power_w,max_power_w,energy_per_token_j,tokens_per_joule,avg_gpu_soc_w,avg_cpu_cv_w,avg_sys_5v0_w,avg_temp_cpu_c,power_samples,model,runtime,experiment
2026-05-16T07:03:41.994248,GPU1224_EMC2133_CPU1036,1224,1036,2133,1224,2133,p128_o256,128,256,mixed,2,29.299886897206306,25.35808178066623,6496.5652108658105,256,39.40543836484978,289.183,44.49,46.877,1.12962109375,0.8852525909199366,33.928,0.399,10.162,66.2,13,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T07:03:43.362680,GPU1224_EMC2133_CPU1036,1224,1036,2133,1224,2133,p1024_o512,1024,512,mixed,0,558.3925500977784,558.3925500977784,558.3925500977784,0,0.0,24.786,24.786,24.797,0.0,0.0,17.967,0.399,6.42,65.7,2,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T07:03:57.890807,GPU1224_EMC2133_CPU1036,1224,1036,2133,1224,2133,p1024_o512,1024,512,mixed,1,33.92493678256869,26.76795399246588,13714.29762779735,512,37.333300902135385,610.352,45.211,47.078,1.19209375,0.8388601987050096,34.371,0.399,10.441,66.3,27,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T07:04:06.554323,GPU1224_EMC2133_CPU1036,1224,1036,2133,1224,2133,p1024_o512,1024,512,mixed,2,34.496111096814275,25.966493083008874,7851.12577304244,301,38.33845090515695,357.527,44.691,46.977,1.187797342192691,0.8418944583206304,33.932,0.474,10.285,66.4,16,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T07:04:14.682917,GPU1224_EMC3199_CPU1036,1300,1036,3199,1224,3199,p128_o64,128,64,mixed,0,26.04527212679386,24.154388301429293,1548.0302241630852,64,41.342862045604086,78.61,39.305,46.276,1.22828125,0.8141457829792648,29.644,0.399,9.262,65.6,4,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T07:04:17.038675,GPU1224_EMC3199_CPU1036,1300,1036,3199,1224,3199,p128_o64,128,64,mixed,1,26.150773046538234,24.11726784212367,1545.7995350006968,64,41.40252248165617,74.106,37.053,45.877,1.15790625,0.8636277764283594,27.743,0.399,8.911,65.5,4,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T07:04:19.393736,GPU1224_EMC3199_CPU1036,1300,1036,3199,1224,3199,p128_o64,128,64,mixed,2,26.025366969406605,24.100612682689512,1544.6299421600997,64,41.43387244617225,74.057,37.028,45.977,1.157140625,0.8641991979151195,27.644,0.399,8.986,65.6,4,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T07:04:20.429517,GPU1224_EMC3199_CPU1036,1300,1036,3199,1224,3199,p512_o128,512,128,mixed,0,226.01921809837222,226.01921809837222,226.01921809837222,0,0.0,12.786,25.573,25.573,0.0,0.0,18.754,0.399,6.42,65.3,1,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T07:04:24.673917,GPU1224_EMC3199_CPU1036,1300,1036,3199,1224,3199,p512_o128,512,128,mixed,1,64.71084803342819,26.735210794925926,3433.8488010689616,127,36.98473851279204,146.963,41.989,45.877,1.1571889763779528,0.8641630886685765,31.875,0.399,9.716,65.5,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T07:04:28.909902,GPU1224_EMC3199_CPU1036,1300,1036,3199,1224,3199,p512_o128,512,128,mixed,2,109.64263905771077,26.73756535495481,3425.6032570265234,125,36.48992326931109,148.552,42.444,45.877,1.188416,0.8414561904249017,32.272,0.399,9.773,65.7,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T07:04:30.055310,GPU1224_EMC3199_CPU1036,1300,1036,3199,1224,3199,p1024_o128,1024,128,mixed,0,336.0040090046823,336.0040090046823,336.0040090046823,0,0.0,12.587,25.174,25.174,0.0,0.0,18.355,0.399,6.42,65.3,1,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T07:04:34.116786,GPU1224_EMC3199_CPU1036,1300,1036,3199,1224,3199,p1024_o128,1024,128,mixed,1,33.970636082813144,25.324684164420827,3250.719079049304,128,39.37590326551211,147.831,42.237,46.977,1.1549296875,0.8658535760429139,31.994,0.399,9.845,65.5,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T07:04:38.180606,GPU1224_EMC3199_CPU1036,1300,1036,3199,1224,3199,p1024_o128,1024,128,mixed,2,33.99780089966953,25.343751400987816,3253.1531900167465,128,39.346440983106945,149.231,42.637,47.078,1.1658671875,0.8577306323753108,32.279,0.399,9.96,65.8,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T07:04:45.475010,GPU1224_EMC3199_CPU1036,1300,1036,3199,1224,3199,p128_o256,128,256,mixed,0,29.765472980216146,25.301116871117962,6482.494920026511,256,39.49096808531753,288.889,44.444,46.877,1.12847265625,0.8861535053255748,33.929,0.399,10.116,65.9,13,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T07:04:51.368433,GPU1224_EMC3199_CPU1036,1300,1036,3199,1224,3199,p128_o256,128,256,mixed,1,29.376937076449394,24.87989149452879,5082.354224985465,203,39.942119540198036,220.872,44.174,46.776,1.0880394088669951,0.9190843565504002,33.689,0.439,10.046,66.0,10,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T07:04:58.684590,GPU1224_EMC3199_CPU1036,1300,1036,3199,1224,3199,p128_o256,128,256,mixed,2,29.328678967431188,25.389904663076294,6504.709667991847,256,39.35609935977866,289.589,44.552,46.877,1.13120703125,0.884011478336539,33.991,0.43,10.132,66.1,13,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T07:05:00.052860,GPU1224_EMC3199_CPU1036,1300,1036,3199,1224,3199,p1024_o512,1024,512,mixed,0,558.6809359956533,558.6809359956533,558.6809359956533,0,0.0,24.786,24.786,24.797,0.0,0.0,17.967,0.399,6.42,65.5,2,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T07:05:12.480928,GPU1224_EMC3199_CPU1036,1300,1036,3199,1224,3199,p1024_o512,1024,512,mixed,1,33.67280401289463,26.558846944472055,11614.978104829788,436,37.53773757168777,522.585,45.442,47.477,1.1985894495412845,0.8343140350373622,34.347,0.624,10.471,66.2,23,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T07:05:13.324260,GPU1224_EMC3199_CPU1036,1300,1036,3199,1224,3199,p1024_o512,1024,512,mixed,2,33.885303884744644,33.885303884744644,33.885303884744644,0,0.0,7.3,14.601,14.601,0.0,0.0,8.785,0.399,5.417,65.6,1,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T07:05:22.002820,GPU1300_EMC204_CPU1036,1300,1036,204,1300,204,p128_o64,128,64,mixed,0,25.848770048469305,24.102178317243382,1544.5456760935485,64,41.43613296167987,78.86,39.43,46.376,1.2321875,0.8115647983768705,29.744,0.399,9.287,65.2,4,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T07:05:24.359066,GPU1300_EMC204_CPU1036,1300,1036,204,1300,204,p128_o64,128,64,mixed,1,25.90137510560453,24.12810995213924,1546.2291580624878,64,41.39101870268415,73.856,36.928,45.776,1.154,0.8665511265164645,27.644,0.399,8.886,65.2,4,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T07:05:26.716089,GPU1300_EMC204_CPU1036,1300,1036,204,1300,204,p128_o64,128,64,mixed,2,26.502188993617892,24.123036986335165,1546.5136710554361,64,41.38340397361147,73.756,36.878,45.776,1.1524375,0.8677260155106026,27.644,0.399,8.836,65.2,4,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T07:05:31.154580,GPU1300_EMC204_CPU1036,1300,1036,204,1300,204,p512_o128,512,128,mixed,0,225.62087420374155,26.784542574011905,3627.7447431348264,128,35.28362910379189,162.47,40.618,45.776,1.269296875,0.7878377546623992,30.89,0.399,9.328,65.4,8,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T07:05:35.386501,GPU1300_EMC204_CPU1036,1300,1036,204,1300,204,p512_o128,512,128,mixed,1,30.009153066202998,26.699279086649653,3421.307598007843,128,37.412596305147126,148.452,42.415,45.877,1.15978125,0.8622315630641554,32.272,0.399,9.744,65.5,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T07:05:39.623656,GPU1300_EMC204_CPU1036,1300,1036,204,1300,204,p512_o128,512,128,mixed,2,30.333174159750342,26.731138148777713,3425.679352134466,128,37.36485141852111,148.853,42.529,45.877,1.1629140625,0.8599087690540331,32.272,0.456,9.802,65.5,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T07:05:43.988533,GPU1300_EMC204_CPU1036,1300,1036,204,1300,204,p1024_o128,1024,128,mixed,0,336.2860959023237,25.334066322704,3554.212471935898,128,36.013603860402114,164.218,41.055,47.477,1.282953125,0.7794517044416569,31.088,0.399,9.568,65.5,8,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T07:05:48.056231,GPU1300_EMC204_CPU1036,1300,1036,204,1300,204,p1024_o128,1024,128,mixed,1,33.810281893238425,25.37655579586198,3257.12962099351,128,39.29840531214617,149.781,42.795,47.477,1.1701640625,0.8545810216249057,32.279,0.513,10.003,65.7,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T07:05:52.119416,GPU1300_EMC204_CPU1036,1300,1036,204,1300,204,p1024_o128,1024,128,mixed,2,33.993026008829474,25.34108906324337,3252.808729885146,128,39.35060762226852,149.124,42.607,46.977,1.16503125,0.8583460744078754,32.277,0.399,9.931,65.7,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T07:05:59.413610,GPU1300_EMC204_CPU1036,1300,1036,204,1300,204,p128_o256,128,256,mixed,0,29.972248943522573,25.30121036038241,6482.747037895024,256,39.489432258199656,289.038,44.467,46.877,1.1290546875,0.8856966904005701,33.96,0.399,10.108,65.8,13,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T07:06:06.722170,GPU1300_EMC204_CPU1036,1300,1036,204,1300,204,p128_o256,128,256,mixed,1,29.662464978173375,25.35829756901983,6496.970748063177,256,39.40297869992975,288.839,44.437,46.877,1.12827734375,0.8863069045385146,33.929,0.399,10.108,65.9,13,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T07:06:14.027758,GPU1300_EMC204_CPU1036,1300,1036,204,1300,204,p128_o256,128,256,mixed,2,29.619773849844933,25.347475835359564,6494.170754915103,256,39.41996748487816,288.588,44.398,46.776,1.127296875,0.8870777717715219,33.899,0.399,10.1,66.1,13,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T07:06:29.052674,GPU1300_EMC204_CPU1036,1300,1036,204,1300,204,p1024_o512,1024,512,mixed,0,557.8451508190483,26.767246734830305,14210.89619398117,510,35.8879547805017,630.395,45.028,47.477,1.2360686274509805,0.809016568976594,34.216,0.399,10.413,66.3,28,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T07:06:43.578604,GPU1300_EMC204_CPU1036,1300,1036,204,1300,204,p1024_o512,1024,512,mixed,1,34.22128898091614,26.762691319149184,13711.8782219477,512,37.33988821316071,611.694,45.311,47.078,1.19471484375,0.8370198170980916,34.463,0.399,10.449,66.5,27,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T07:06:44.422397,GPU1300_EMC204_CPU1036,1300,1036,204,1300,204,p1024_o512,1024,512,mixed,2,34.21606682240963,34.21606682240963,34.21606682240963,0,0.0,7.25,14.5,14.5,0.0,0.0,8.785,0.399,5.316,65.8,1,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T07:06:52.556337,GPU1300_EMC665_CPU1036,1300,1036,665,1300,665,p128_o64,128,64,mixed,0,25.75696399435401,24.107158967545107,1544.7668829001486,64,41.43019940966514,78.541,39.27,46.262,1.227203125,0.8148610279981157,29.634,0.399,9.237,65.5,4,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T07:06:54.913134,GPU1300_EMC665_CPU1036,1300,1036,665,1300,665,p128_o64,128,64,mixed,1,26.131449034437537,24.134578822653683,1546.8692670110613,64,41.37389071260303,73.998,36.999,45.762,1.15621875,0.8648882402227087,27.74,0.399,8.861,65.5,4,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T07:06:57.269003,GPU1300_EMC665_CPU1036,1300,1036,665,1300,665,p128_o64,128,64,mixed,2,25.930558098480105,24.119770712411356,1545.7327130716294,64,41.4043123101285,74.099,37.05,45.863,1.157796875,0.8637093617997543,27.74,0.399,8.911,65.5,4,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T07:06:58.303758,GPU1300_EMC665_CPU1036,1300,1036,665,1300,665,p512_o128,512,128,mixed,0,225.53148097358644,225.53148097358644,225.53148097358644,0,0.0,13.036,26.072,26.072,0.0,0.0,19.153,0.399,6.52,65.1,1,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T07:07:02.544540,GPU1300_EMC665_CPU1036,1300,1036,665,1300,665,p512_o128,512,128,mixed,1,90.98105411976576,29.03523881636236,3430.5202229879797,116,33.81411344631693,146.954,41.987,45.776,1.266844827586207,0.7893626577024102,31.93,0.399,9.658,65.4,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T07:07:06.774981,GPU1300_EMC665_CPU1036,1300,1036,665,1300,665,p512_o128,512,128,mixed,2,29.917983803898096,26.688634245619763,3419.8626449797302,128,37.42840379507659,148.759,42.503,45.877,1.1621796875,0.8604521407108142,32.331,0.399,9.773,65.6,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T07:07:11.147274,GPU1300_EMC665_CPU1036,1300,1036,665,1300,665,p1024_o128,1024,128,mixed,0,336.317545035854,25.391515850375487,3561.5485860034823,128,35.93942267221252,163.318,40.83,46.977,1.275921875,0.7837470456410193,30.888,0.399,9.542,65.6,8,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T07:07:15.222766,GPU1300_EMC665_CPU1036,1300,1036,665,1300,665,p1024_o128,1024,128,mixed,1,33.80221198312938,25.437593661747346,3264.8765600752085,128,39.205157574794015,148.676,42.479,46.976,1.16153125,0.860932497511367,32.049,0.456,9.974,65.8,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T07:07:19.294074,GPU1300_EMC665_CPU1036,1300,1036,665,1300,665,p1024_o128,1024,128,mixed,2,33.92662201076746,25.403200047398645,3260.6308041140437,128,39.25620767567375,148.375,42.393,46.577,1.1591796875,0.8626790227464195,32.049,0.399,9.945,65.7,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T07:07:26.606134,GPU1300_EMC665_CPU1036,1300,1036,665,1300,665,p128_o256,128,256,mixed,0,29.714080039411783,25.37168712154323,6500.420187134296,256,39.38206956323809,285.894,43.984,46.477,1.1167734375,0.8954367702714993,33.469,0.399,10.116,65.9,13,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T07:07:33.930688,GPU1300_EMC665_CPU1036,1300,1036,665,1300,665,p128_o256,128,256,mixed,1,29.41603888757527,25.422830874209893,6513.17996182479,256,39.304917336918905,286.043,44.007,46.477,1.11735546875,0.8949703366277098,33.499,0.399,10.108,66.0,13,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T07:07:41.237960,GPU1300_EMC665_CPU1036,1300,1036,665,1300,665,p128_o256,128,256,mixed,2,29.38890107907355,25.354701615687386,6495.7801511045545,256,39.41020078342234,289.124,44.481,47.276,1.129390625,0.8854332397172147,33.927,0.43,10.124,66.0,13,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T07:07:54.819165,GPU1300_EMC665_CPU1036,1300,1036,665,1300,665,p1024_o512,1024,512,mixed,0,558.4883019328117,26.595637006542795,12767.566884867847,459,35.9504676293498,563.216,45.057,47.577,1.227050108932462,0.81496264310673,34.266,0.399,10.393,66.3,25,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T07:08:08.372382,GPU1300_EMC665_CPU1036,1300,1036,665,1300,665,p1024_o512,1024,512,mixed,1,34.28841894492507,26.687992246527422,12739.563766866922,476,37.3639167487023,561.874,44.95,47.078,1.1804075630252102,0.8471650227631106,34.09,0.399,10.461,66.5,25,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T07:08:19.313543,GPU1300_EMC665_CPU1036,1300,1036,665,1300,665,p1024_o512,1024,512,mixed,2,34.27539090625942,26.28190941773063,10128.21748596616,384,37.913877790645515,452.656,45.266,47.078,1.1787916666666667,0.8483263228588597,34.388,0.399,10.479,66.6,20,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T07:08:27.440960,GPU1300_EMC2133_CPU1036,1300,1036,2133,1300,2133,p128_o64,128,64,mixed,0,25.750760920345783,24.108361859347614,1544.8344780597836,64,41.428386606427914,79.154,39.577,46.376,1.23678125,0.8085504206988908,29.84,0.399,9.338,65.7,4,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T07:08:29.798522,GPU1300_EMC2133_CPU1036,1300,1036,2133,1300,2133,p128_o64,128,64,mixed,1,26.40990703366697,24.140162127358572,1547.5016490090638,64,41.356983393834916,74.394,37.197,45.863,1.16240625,0.8602844315401779,27.738,0.499,8.961,65.6,4,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T07:08:32.163115,GPU1300_EMC2133_CPU1036,1300,1036,2133,1300,2133,p128_o64,128,64,mixed,2,25.919457897543907,24.25263793621626,1554.0933029260486,64,41.18156862236053,74.598,37.299,46.262,1.16559375,0.8579318480388214,27.74,0.598,8.961,65.6,4,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T07:08:36.603763,GPU1300_EMC2133_CPU1036,1300,1036,2133,1300,2133,p512_o128,512,128,mixed,0,287.732956930995,26.731298120692372,3629.630518844351,126,34.714277209713764,162.588,40.647,45.877,1.2903809523809524,0.7749649420621448,30.831,0.399,9.417,65.8,8,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T07:08:40.834653,GPU1300_EMC2133_CPU1036,1300,1036,2133,1300,2133,p512_o128,512,128,mixed,1,30.37966601550579,26.689011526594715,3420.3679219353944,128,37.42287465015517,148.396,42.399,45.877,1.15934375,0.8625569422356398,32.213,0.399,9.787,65.9,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T07:08:45.065606,GPU1300_EMC2133_CPU1036,1300,1036,2133,1300,2133,p512_o128,512,128,mixed,2,30.03449086099863,26.692566804690507,3420.4789069481194,128,37.421660382114865,148.752,42.501,45.877,1.162125,0.8604926320318381,32.329,0.399,9.773,65.9,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T07:08:49.425568,GPU1300_EMC2133_CPU1036,1300,1036,2133,1300,2133,p1024_o128,1024,128,mixed,0,335.7291021384299,25.29679650374813,3548.9264661446214,128,36.06724490379562,164.16,41.04,47.477,1.2825,0.7797270955165693,31.086,0.399,9.555,65.9,8,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T07:08:53.486303,GPU1300_EMC2133_CPU1036,1300,1036,2133,1300,2133,p1024_o128,1024,128,mixed,1,33.934170845896006,25.32343046490367,3250.5075519438833,128,39.378465656371986,149.282,42.652,47.078,1.166265625,0.8574376013183103,32.279,0.399,9.974,66.0,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T07:08:57.551004,GPU1300_EMC2133_CPU1036,1300,1036,2133,1300,2133,p1024_o128,1024,128,mixed,2,33.87890802696347,25.35423940032955,3254.381407983601,128,39.33159146189573,149.123,42.607,46.977,1.1650234375,0.8583518303682196,32.277,0.399,9.931,66.0,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T07:09:03.075653,GPU1300_EMC2133_CPU1036,1300,1036,2133,1300,2133,p128_o256,128,256,mixed,0,29.921018052846193,24.63386645515957,4712.753063999116,190,40.31613738717111,215.272,43.054,46.877,1.1330105263157895,0.8826043331227471,32.771,0.399,9.884,66.1,10,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T07:09:10.386953,GPU1300_EMC2133_CPU1036,1300,1036,2133,1300,2133,p128_o256,128,256,mixed,1,29.63132900185883,25.369281219501122,6499.801687896252,256,39.385817028343496,289.326,44.512,46.877,1.1301796875,0.8848150529160876,33.958,0.399,10.155,66.2,13,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T07:09:17.696202,GPU1300_EMC2133_CPU1036,1300,1036,2133,1300,2133,p128_o256,128,256,mixed,2,29.42663081921637,25.362091968931697,6497.716916026548,256,39.39845384285345,289.338,44.514,46.877,1.1302265625,0.8847783561094636,33.96,0.43,10.124,66.3,13,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T07:09:19.064169,GPU1300_EMC2133_CPU1036,1300,1036,2133,1300,2133,p1024_o512,1024,512,mixed,0,558.2115249708295,558.2115249708295,558.2115249708295,0,0.0,24.732,24.732,24.768,0.0,0.0,17.964,0.399,6.37,65.7,2,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T07:09:33.586962,GPU1300_EMC2133_CPU1036,1300,1036,2133,1300,2133,p1024_o512,1024,512,mixed,1,33.94116903655231,26.7574985929876,13708.956837886944,512,37.347845357934474,611.69,45.31,47.477,1.19470703125,0.8370252905883698,34.403,0.429,10.479,66.4,27,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T07:09:44.003758,GPU1300_EMC2133_CPU1036,1300,1036,2133,1300,2133,p1024_o512,1024,512,mixed,2,34.57986400462687,26.213317722527332,9604.307844070718,365,38.003779754449994,431.049,45.374,47.078,1.1809561643835615,0.8467714807365289,34.431,0.462,10.48,66.6,19,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T07:09:52.119774,GPU1300_EMC3199_CPU1036,1300,1036,3199,1300,3199,p128_o64,128,64,mixed,0,26.17011801339686,24.088175716026434,1544.0072261262685,64,41.45058320780559,79.142,39.571,46.362,1.23659375,0.8086730181193299,29.834,0.399,9.338,65.7,4,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T07:09:54.477467,GPU1300_EMC3199_CPU1036,1300,1036,3199,1300,3199,p128_o64,128,64,mixed,1,26.508633978664875,24.141166000700895,1547.6599719841033,64,41.352752644983035,74.106,37.053,45.877,1.15790625,0.8636277764283594,27.743,0.399,8.911,65.7,4,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T07:09:56.834327,GPU1300_EMC3199_CPU1036,1300,1036,3199,1300,3199,p128_o64,128,64,mixed,2,26.073160115629435,24.136349906228364,1546.92223505117,64,41.37247403253142,73.757,36.878,45.977,1.152453125,0.8677142508507667,27.544,0.399,8.936,65.7,4,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T07:10:01.274005,GPU1300_EMC3199_CPU1036,1300,1036,3199,1300,3199,p512_o128,512,128,mixed,0,225.64858803525567,26.79572514932984,3629.194658016786,128,35.269532792144865,162.692,40.673,45.877,1.27103125,0.7867627172817347,30.882,0.399,9.392,65.8,8,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T07:10:05.505489,GPU1300_EMC3199_CPU1036,1300,1036,3199,1300,3199,p512_o128,512,128,mixed,1,30.379289062693715,26.693479471480636,3420.9450220223516,128,37.416561557113404,148.389,42.397,45.877,1.1592890625,0.8625976318999387,32.211,0.399,9.787,65.9,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T07:10:09.741720,GPU1300_EMC3199_CPU1036,1300,1036,3199,1300,3199,p512_o128,512,128,mixed,2,29.96630989946425,26.733585519672143,3425.627078860998,128,37.365421586566654,148.944,42.556,45.877,1.163625,0.8593833924159416,32.384,0.399,9.773,65.9,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T07:10:14.107908,GPU1300_EMC3199_CPU1036,1300,1036,3199,1300,3199,p1024_o128,1024,128,mixed,0,336.6652871482074,25.34036026666249,3555.393041111529,128,36.0016455339585,164.174,41.043,47.462,1.282609375,0.7796606039933242,31.077,0.399,9.567,65.9,8,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T07:10:18.173312,GPU1300_EMC3199_CPU1036,1300,1036,3199,1300,3199,p1024_o128,1024,128,mixed,1,34.227926982566714,25.35473675591739,3254.7788058873266,128,39.32678920253209,149.424,42.693,47.178,1.167375,0.8566227647499732,32.277,0.399,10.017,66.0,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T07:10:22.244286,GPU1300_EMC3199_CPU1036,1300,1036,3199,1300,3199,p1024_o128,1024,128,mixed,2,34.06335413455963,25.399982896230117,3260.3723329957575,128,39.259319772962435,149.252,42.643,47.063,1.16603125,0.8576099482753999,32.271,0.399,9.974,66.0,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T07:10:29.546594,GPU1300_EMC3199_CPU1036,1300,1036,3199,1300,3199,p128_o256,128,256,mixed,0,29.84061394818127,25.33374969737933,6490.880451863632,256,39.43994992643848,288.622,44.403,46.776,1.1274296875,0.8869732730006721,33.927,0.399,10.077,66.2,13,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
