timestamp,config_name,gpu_freq_mhz,cpu_freq_mhz,emc_freq_mhz,target_gpu_mhz,target_emc_mhz,workload,prompt_length,output_length,phase,repeat,ttft_ms,tpot_ms,total_time_ms,output_tokens,tokens_per_second,total_energy_j,avg_power_w,max_power_w,energy_per_token_j,tokens_per_joule,avg_gpu_soc_w,avg_cpu_cv_w,avg_sys_5v0_w,avg_temp_cpu_c,power_samples,model,runtime,experiment
2026-06-03T10:14:29.823505,GPU918_CPU1036,918,1036,3199,918,3199,p512_o128,512,128,decode,2,42.992671020329,40.83968647279021,5230.117336031981,128,24.473638309826498,251.764,45.775,49.161,1.96690625,0.5084126404092721,34.682,0.471,10.622,71.5,11,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T10:14:52.534614,GPU918_CPU1036,918,1036,3199,918,3199,p512_o512,512,512,decode,0,43.37964893784374,42.75647104501819,21893.917900975794,512,23.38549008522502,1027.36,47.784,49.46,2.0065625,0.4983647406945959,36.404,0.492,10.888,71.8,43,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T10:15:15.263155,GPU918_CPU1036,918,1036,3199,918,3199,p512_o512,512,512,decode,1,46.11527803353965,42.787263557631995,21912.353239022195,512,23.36581536519841,1028.118,47.819,49.959,2.00804296875,0.4979973115926382,36.414,0.482,10.923,71.8,43,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T10:15:37.989383,GPU918_CPU1036,918,1036,3199,918,3199,p512_o512,512,512,decode,2,46.097035985440016,42.78315699006815,21910.28092498891,512,23.368025346313953,1026.117,47.726,49.56,2.004134765625,0.49896844122064055,36.36,0.464,10.902,71.9,43,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T10:16:23.338138,GPU918_CPU1036,918,1036,3199,918,3199,p512_o1024,512,1024,decode,0,45.88749597314745,43.47592839203731,44525.73621599004,1024,22.997935284723315,2067.196,47.522,49.56,2.01874609375,0.49535699565982133,36.136,0.468,10.918,71.9,87,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T10:17:01.830007,GPU918_CPU1036,918,1036,3199,918,3199,p512_o1024,512,1024,decode,1,46.14211700391024,43.194777402363115,37670.41342705488,871,23.121593865344945,1761.834,47.617,50.46,2.0227715269804825,0.49437120636790977,36.194,0.534,10.889,72.0,74,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T10:17:47.173275,GPU918_CPU1036,918,1036,3199,918,3199,p512_o1024,512,1024,decode,2,45.8812159486115,43.47049204788771,44520.23028302938,1024,23.00077949934454,2045.28,47.565,49.56,1.99734375,0.500664945630916,36.173,0.487,10.905,72.0,86,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T10:17:53.231890,GPU918_CPU1036,918,1036,3199,918,3199,p1024_o128,1024,128,decode,0,45.890780980698764,40.95458171667722,5247.6169019937515,128,24.392024492368787,252.014,45.821,49.46,1.968859375,0.5079082908092407,34.755,0.472,10.595,71.9,11,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T10:17:59.271271,GPU918_CPU1036,918,1036,3199,918,3199,p1024_o128,1024,128,decode,1,42.13875997811556,40.83507247984145,5228.680679923855,128,24.48036279810915,250.406,45.528,49.56,1.956296875,0.5111698601471211,34.499,0.435,10.594,71.8,11,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T10:18:05.313777,GPU918_CPU1036,918,1036,3199,918,3199,p1024_o128,1024,128,decode,2,42.15258301701397,40.85684024387839,5231.47792101372,128,24.467273289227037,252.074,45.832,49.56,1.969328125,0.5077873957647357,34.719,0.472,10.641,71.8,11,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T10:18:28.024080,GPU918_CPU1036,918,1036,3199,918,3199,p1024_o512,1024,512,decode,0,41.873157024383545,42.75960372209571,21893.98238097783,512,23.38542121258129,1030.216,47.917,49.56,2.012140625,0.49698315693019723,36.414,0.575,10.928,72.0,43,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T10:18:50.763127,GPU918_CPU1036,918,1036,3199,918,3199,p1024_o512,1024,512,decode,1,45.65653600730002,42.80818618994403,21922.646922059357,512,23.354844048726942,1026.869,47.761,49.56,2.005603515625,0.4986030350512091,36.395,0.482,10.884,72.0,43,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T10:19:13.492985,GPU918_CPU1036,918,1036,3199,918,3199,p1024_o512,1024,512,decode,2,46.22517805546522,42.790336990246,21914.060735027306,512,23.363994751626393,1027.799,47.805,49.56,2.007419921875,0.498151875999101,36.415,0.482,10.907,72.0,43,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T10:19:58.804557,GPU918_CPU1036,918,1036,3199,918,3199,p1024_o1024,1024,1024,decode,0,46.50981805752963,43.43874786899881,44488.29962895252,1024,23.01728788334251,2066.122,47.497,49.56,2.017697265625,0.49561448936703645,36.141,0.463,10.893,72.1,87,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T10:20:44.137711,GPU918_CPU1036,918,1036,3199,918,3199,p1024_o1024,1024,1024,decode,1,47.083321027457714,43.459100018547645,44510.00519003719,1024,23.00606336997698,2072.098,47.634,50.46,2.023533203125,0.49418512058792585,36.194,0.541,10.9,72.1,87,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T10:21:29.520871,GPU918_CPU1036,918,1036,3199,918,3199,p1024_o1024,1024,1024,decode,2,46.434610965661705,43.508900111433725,44560.045621939935,1024,22.980227818613706,2069.341,47.571,49.56,2.0208408203125,0.49484352748048777,36.178,0.495,10.897,72.2,87,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T10:21:35.579444,GPU918_CPU1036,918,1036,3199,918,3199,p2048_o128,2048,128,decode,0,46.130030998028815,40.948818755834765,5247.120670974255,128,24.39433129641246,251.202,45.673,49.56,1.962515625,0.5095500831999745,34.607,0.471,10.595,71.9,11,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T10:21:41.626619,GPU918_CPU1036,918,1036,3199,918,3199,p2048_o128,2048,128,decode,1,42.49461996369064,40.88911926832167,5235.897058038972,128,24.44662272408016,251.951,45.809,49.56,1.9683671875,0.5080352925767312,34.716,0.471,10.622,72.0,11,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T10:21:47.663570,GPU918_CPU1036,918,1036,3199,918,3199,p2048_o128,2048,128,decode,2,42.3160910140723,40.81209787391273,5225.937516079284,128,24.493212864900634,252.549,45.918,49.56,1.9730390625,0.5068323374869828,34.825,0.435,10.658,71.8,11,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T10:22:10.366486,GPU918_CPU1036,918,1036,3199,918,3199,p2048_o512,2048,512,decode,0,42.01797698624432,42.74497231114984,21886.702199000865,512,23.393199914026926,1027.539,47.792,49.56,2.006912109375,0.49827792424423795,36.412,0.482,10.898,72.0,43,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T10:22:33.072512,GPU918_CPU1036,918,1036,3199,918,3199,p2048_o512,2048,512,decode,1,45.93889194075018,42.74376888860586,21889.941924018785,512,23.389737705891623,1026.719,47.754,49.56,2.005310546875,0.4986758791840805,36.39,0.473,10.891,72.1,43,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T10:22:55.789157,GPU918_CPU1036,918,1036,3199,918,3199,p2048_o512,2048,512,decode,2,46.49819002952427,42.76272347752814,21900.328970048577,512,23.37864425234085,1027.811,47.805,49.959,2.007443359375,0.4981460599273602,36.432,0.464,10.91,72.1,43,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T10:22:59.254588,GPU918_CPU1036,918,1036,3199,918,3199,p64_o64,64,64,mixed,0,72.53336091525853,40.988228699591545,2655.0461699953303,64,24.105042211040935,128.058,42.686,49.161,2.00090625,0.4997735401146356,32.058,0.465,10.162,71.8,6,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T10:23:02.672796,GPU918_CPU1036,918,1036,3199,918,3199,p64_o64,64,64,mixed,1,42.097398079931736,40.725817571261096,2608.0855700420216,64,24.53907215895866,127.412,42.47,49.061,1.9908125,0.5023074749631118,31.924,0.465,10.081,71.7,6,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T10:23:06.097327,GPU918_CPU1036,918,1036,3199,918,3199,p64_o64,64,64,mixed,2,41.94245405960828,40.825226697109876,2614.1903930110857,64,24.481766963531413,127.366,42.455,49.061,1.99009375,0.5024888902846913,31.928,0.465,10.062,71.6,6,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T10:23:12.198195,GPU918_CPU1036,918,1036,3199,918,3199,p128_o128,128,128,mixed,0,84.77099100127816,40.97935018096647,5289.637299021706,128,24.198256470944237,252.656,45.937,49.661,1.973875,0.5066176936229497,34.753,0.471,10.713,71.6,11,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T10:23:18.239386,GPU918_CPU1036,918,1036,3199,918,3199,p128_o128,128,128,mixed,1,42.46255103498697,40.84417244830117,5230.172774987295,128,24.473378893359968,252.912,45.984,49.859,1.975875,0.5061048902385019,34.862,0.508,10.614,71.7,11,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T10:23:24.275960,GPU918_CPU1036,918,1036,3199,918,3199,p128_o128,128,128,mixed,2,42.30789502616972,40.80750356615323,5225.351601955481,128,24.49595926752539,253.118,46.021,49.859,1.977484375,0.5056929969421377,34.9,0.471,10.65,71.6,11,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T10:23:46.955168,GPU918_CPU1036,918,1036,3199,918,3199,p128_o512,128,512,mixed,0,42.231799103319645,42.69736202924882,21862.574046012014,512,23.419017308869662,1029.168,47.868,49.56,2.01009375,0.49748923402204503,36.46,0.473,10.935,71.9,43,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T10:24:09.642024,GPU918_CPU1036,918,1036,3199,918,3199,p128_o512,128,512,mixed,1,46.19716200977564,42.70541728355734,21870.65407598857,512,23.410365241984984,1028.461,47.835,49.56,2.008712890625,0.49783122549129233,36.441,0.473,10.921,71.9,43,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T10:24:32.349956,GPU918_CPU1036,918,1036,3199,918,3199,p128_o512,128,512,mixed,2,46.109928051009774,42.746653422665894,21891.653613070957,512,23.387908882967967,1027.981,47.813,49.56,2.007775390625,0.4980636801652949,36.412,0.492,10.909,72.0,43,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T10:24:44.168263,GPU918_CPU1036,918,1036,3199,918,3199,p256_o256,256,256,mixed,0,123.95726097747684,42.66839980366914,11005.369556951337,256,23.26137243054254,518.936,47.176,49.56,2.02709375,0.4933170949789569,35.909,0.49,10.778,71.9,22,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T10:24:55.899830,GPU918_CPU1036,918,1036,3199,918,3199,p256_o256,256,256,mixed,1,45.798224047757685,42.634628588041544,10918.598350021057,256,23.44623291317482,515.789,46.89,49.56,2.01480078125,0.49632698642274264,35.677,0.472,10.741,71.9,22,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T10:25:07.625225,GPU918_CPU1036,918,1036,3199,918,3199,p256_o256,256,256,mixed,2,45.57346797082573,42.61124632960441,10912.422063061967,256,23.45950317176128,517.333,47.03,49.959,2.02083203125,0.49484567966860804,35.822,0.453,10.755,71.9,22,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T10:25:14.160919,GPU918_CPU1036,918,1036,3199,918,3199,p512_o128,512,128,mixed,0,238.54937904980034,43.19031936974507,5724.232056061737,128,22.3610780880997,269.941,44.99,48.96,2.1089140625,0.47417769068055615,34.185,0.499,10.306,71.8,12,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T10:25:20.483560,GPU918_CPU1036,918,1036,3199,918,3199,p512_o128,512,128,mixed,1,44.684612890705466,43.040961496473294,5511.39068196062,128,23.22462829916193,254.283,46.233,48.96,1.9865859375,0.5033761596331646,35.149,0.471,10.613,71.7,11,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T10:25:26.817726,GPU918_CPU1036,918,1036,3199,918,3199,p512_o128,512,128,mixed,2,44.61659595835954,43.133291606534655,5523.0572279542685,128,23.17557010855218,254.831,46.333,48.86,1.9908671875,0.502293676985924,35.185,0.58,10.567,71.6,11,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T10:25:49.370554,GPU918_CPU1036,918,1036,3199,918,3199,p512_o512,512,512,mixed,0,44.761911034584045,42.44420964588865,21735.77224102337,512,23.555638802364165,1028.752,47.849,49.959,2.00928125,0.4976904054621522,36.424,0.482,10.942,71.8,43,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T10:26:11.895099,GPU918_CPU1036,918,1036,3199,918,3199,p512_o512,512,512,mixed,1,48.57874603476375,42.38334560672043,21708.494535065256,512,23.585237528700002,1030.64,47.937,49.661,2.01296875,0.49677870061321117,36.526,0.455,10.956,71.9,43,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T10:26:34.417167,GPU918_CPU1036,918,1036,3199,918,3199,p512_o512,512,512,mixed,2,48.81033906713128,42.37786169075489,21705.882447073236,512,23.588075778464226,1030.799,47.944,49.56,2.013279296875,0.4967020728580451,36.507,0.464,10.973,72.0,43,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T10:27:20.008200,GPU918_CPU1036,918,1036,3199,918,3199,p512_o1024,512,1024,mixed,0,48.77262900117785,43.709205895391925,44767.378691001795,1024,22.873798510025853,2087.723,47.448,49.959,2.0387919921875,0.4904865252717913,36.054,0.503,10.891,72.1,88,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T10:28:05.566918,GPU918_CPU1036,918,1036,3199,918,3199,p512_o1024,512,1024,mixed,1,49.09384693019092,43.67800785434812,44735.73099297937,1024,22.8899802746199,2075.941,47.723,50.459,2.0272861328125,0.4932702808027782,36.271,0.527,10.924,72.2,87,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T10:28:51.139854,GPU918_CPU1036,918,1036,3199,918,3199,p512_o1024,512,1024,mixed,2,48.72877697926015,43.69160124439407,44749.32106595952,1024,22.883028738930953,2089.756,47.494,49.56,2.04077734375,0.4900093599444146,36.131,0.481,10.883,72.2,88,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T10:28:57.667504,GPU918_CPU1036,918,1036,3199,918,3199,p1024_o128,1024,128,mixed,0,486.9882989441976,41.17046533918786,5716.145784012042,128,22.392710899363994,273.688,45.615,50.358,2.1381875,0.4676858320423256,34.718,0.466,10.432,72.0,12,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T10:29:03.748009,GPU918_CPU1036,918,1036,3199,918,3199,p1024_o128,1024,128,mixed,1,46.74463998526335,41.119806881898675,5269.466581987217,128,24.290883718201464,255.36,46.429,50.06,1.995,0.5012531328320802,35.226,0.471,10.731,72.0,11,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T10:29:09.821413,GPU918_CPU1036,918,1036,3199,918,3199,p1024_o128,1024,128,mixed,2,46.44619196187705,41.06424444109407,5262.1124719735235,128,24.324831649216797,255.066,46.376,50.459,1.992703125,0.501830898669364,35.19,0.471,10.714,72.0,11,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T10:29:32.284889,GPU918_CPU1036,918,1036,3199,918,3199,p1024_o512,1024,512,mixed,0,46.737913973629475,42.267210765171306,21647.254862939008,512,23.65195971691381,1035.319,48.154,50.459,2.022107421875,0.4945335688807025,36.666,0.473,11.015,72.2,43,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T10:29:54.732963,GPU918_CPU1036,918,1036,3199,918,3199,p1024_o512,1024,512,mixed,1,47.12531901896,42.23597366540508,21631.676529999822,512,23.668992983041996,1036.254,48.198,50.06,2.02393359375,0.4940873569607452,36.712,0.464,11.022,72.2,43,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T10:30:17.205377,GPU918_CPU1036,918,1036,3199,918,3199,p1024_o512,1024,512,mixed,2,46.70022102072835,42.28456054587252,21656.114785932004,512,23.64228325630226,1036.492,48.209,50.459,2.0243984375,0.49397390428483773,36.702,0.482,11.024,72.3,43,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T10:31:02.605440,GPU918_CPU1036,918,1036,3199,918,3199,p1024_o1024,1024,1024,mixed,0,47.01587895397097,43.52547782896595,44577.33456790447,1024,22.97131512966853,2093.84,48.134,50.06,2.044765625,0.4890536048599702,36.656,0.486,10.992,72.4,87,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T10:31:48.183960,GPU918_CPU1036,918,1036,3199,918,3199,p1024_o1024,1024,1024,mixed,1,46.94376408588141,43.699160942335304,44755.2375580417,1024,22.880003679390725,2100.766,47.745,50.06,2.051529296875,0.4874412476211058,36.326,0.476,10.943,72.4,88,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T10:32:33.761248,GPU918_CPU1036,918,1036,3199,918,3199,p1024_o1024,1024,1024,mixed,2,47.03051201067865,43.69783017591811,44753.9910399355,1024,22.880640948563673,2102.448,47.783,50.06,2.053171875,0.487051284978273,36.362,0.485,10.936,72.5,88,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T10:32:40.952960,GPU918_CPU1036,918,1036,3199,918,3199,p2048_o128,2048,128,mixed,0,1014.2528569558635,42.24823251931276,6380.3016629535705,128,20.061747353297747,299.66,46.102,50.358,2.34109375,0.42715077087365677,35.239,0.46,10.402,72.2,13,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T10:32:47.172489,GPU918_CPU1036,918,1036,3199,918,3199,p2048_o128,2048,128,mixed,1,45.84790708031505,42.220826244245714,5408.4640820510685,128,23.66660812721126,260.827,47.423,49.959,2.0377109375,0.49074674017643877,36.091,0.471,10.86,72.2,11,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T10:32:53.388701,GPU918_CPU1036,918,1036,3199,918,3199,p2048_o128,2048,128,mixed,2,45.52713700104505,42.19707767717452,5405.082157929428,128,23.681416167230672,260.287,47.325,50.06,2.0334921875,0.4917648595588716,35.984,0.471,10.87,72.1,11,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T10:33:16.090953,GPU918_CPU1036,918,1036,3199,918,3199,p2048_o512,2048,512,mixed,0,45.61774304602295,42.7370106868825,21886.250899056904,512,23.39368228763486,1051.441,48.904,50.06,2.053595703125,0.4869507656635037,37.304,0.482,11.118,72.4,43,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T10:33:38.817068,GPU918_CPU1036,918,1036,3199,918,3199,p2048_o512,2048,512,mixed,1,49.23191596753895,42.7755836145442,21909.55680096522,512,23.368797673599857,1049.892,48.832,50.358,2.0505703125,0.48766920788042956,37.237,0.482,11.113,72.5,43,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T10:34:01.526643,GPU918_CPU1036,918,1036,3199,918,3199,p2048_o512,2048,512,mixed,2,49.43971801549196,42.74331533656239,21893.304603057913,512,23.386145183787704,1050.884,48.878,50.444,2.0525078125,0.48720886415627224,37.292,0.464,11.122,72.5,43,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T10:34:12.027230,GPU1020_CPU1036,1020,1036,3199,1020,3199,p64_o64,64,64,decode,0,42.28013101965189,40.67397882444932,2604.9999879905954,64,24.568138309039814,133.993,44.664,49.959,2.093640625,0.47763689147940563,33.85,0.399,10.416,71.4,6,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T10:34:15.441204,GPU1020_CPU1036,1020,1036,3199,1020,3199,p64_o64,64,64,decode,1,41.69049602933228,40.660654665857905,2603.5712839802727,64,24.58162002085015,128.794,42.932,49.959,2.01240625,0.496917558271348,32.385,0.465,10.081,71.4,6,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T10:34:18.856158,GPU1020_CPU1036,1020,1036,3199,1020,3199,p64_o64,64,64,decode,2,42.03701904043555,40.667780602927365,2604.3658449780196,64,24.57412046138247,128.688,42.896,49.859,2.01075,0.4973268680840483,32.452,0.399,10.046,71.3,6,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T10:34:24.890474,GPU1020_CPU1036,1020,1036,3199,1020,3199,p128_o128,128,128,decode,0,42.4599900143221,40.78825697665814,5223.063457990065,128,24.506690571448054,255.1,46.382,49.959,1.99296875,0.5017640141121129,35.296,0.471,10.614,71.5,11,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T10:34:30.922438,GPU1020_CPU1036,1020,1036,3199,1020,3199,p128_o128,128,128,decode,1,41.97329806629568,40.773344874257354,5220.681681064889,128,24.517871002219618,254.621,46.295,49.959,1.9892265625,0.5027079463202171,35.183,0.471,10.64,71.6,11,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T10:34:36.946318,GPU1020_CPU1036,1020,1036,3199,1020,3199,p128_o128,128,128,decode,2,42.05708601512015,40.707399763394235,5212.388999992982,128,24.55687785393077,255.479,46.451,50.06,1.9959296875,0.5010196532787431,35.294,0.471,10.686,71.5,11,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T10:34:59.606304,GPU1020_CPU1036,1020,1036,3199,1020,3199,p128_o512,128,512,decode,0,42.1481350203976,42.660976835497365,21843.898308929056,512,23.43903971530171,1037.643,48.262,50.06,2.026646484375,0.4934259663487346,36.892,0.464,10.907,71.8,43,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T10:35:22.267173,GPU1020_CPU1036,1020,1036,3199,1020,3199,p128_o512,128,512,decode,1,45.728518976829946,42.655803559579454,21844.78500892874,512,23.43808830303102,1038.605,48.307,49.959,2.028525390625,0.49296893429167005,36.908,0.492,10.907,71.9,43,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T10:35:44.919455,GPU1020_CPU1036,1020,1036,3199,1020,3199,p128_o512,128,512,decode,2,45.729337027296424,42.63867584714181,21836.0477440292,512,23.447466592941485,1037.99,48.279,50.343,2.02732421875,0.4932610140752801,36.917,0.464,10.898,72.0,43,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T10:35:56.270080,GPU1020_CPU1036,1020,1036,3199,1020,3199,p256_o256,256,256,decode,0,45.76471191830933,41.142775858843734,10538.176847971044,256,24.29262705429817,508.58,48.436,50.343,1.986640625,0.5033623028825357,36.99,0.456,10.99,72.0,21,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
